,Accuracy,Score
8499,84.15,0.6885342597961426
8500,85.64,0.7221460342407227
8501,85.56,0.8200784921646118
8502,83.81,0.6997769474983215
8503,68.12,0.6866906881332397
8504,75.88,0.79129958152771
8505,79.9,0.7921919822692871
8506,81.08,0.7747992873191833
8507,82.26,0.7112694382667542
8508,83.75,0.8018984794616699
8509,79.02,0.6841466426849365
8510,82.81,0.804476261138916
8511,85.94,0.698870062828064
8512,81.68,0.6990820169448853
8513,10.0,0.641718864440918
8514,73.31,0.769940972328186
8515,82.96,0.7991665601730347
8516,80.85,0.7807786464691162
8517,88.01,0.773683488368988
8518,83.97,0.8035100698471069
8519,82.86,0.8170357942581177
8520,64.58,0.777972936630249
8521,63.32,0.6597269773483276
8522,83.55,0.8105713129043579
8523,82.93,0.8137930035591125
8524,75.29,0.6781674027442932
8525,85.01,0.8033208847045898
8526,76.75,0.7483549118041992
8527,72.47,0.6531009078025818
8528,67.71,0.800571084022522
8529,83.21,0.7360854148864746
8530,72.05,0.670281171798706
8531,85.32,0.7965279817581177
8532,85.07,0.8207203149795532
8533,61.41,0.6347073912620544
8534,85.05,0.8007966876029968
8535,64.37,0.7673214673995972
8536,80.0,0.799883246421814
8537,10.0,0.6462787389755249
8538,78.86,0.7903100848197937
8539,10.0,0.6441383361816406
8540,10.0,0.641444742679596
8541,77.61,0.726974368095398
8542,84.94,0.8131499290466309
8543,82.95,0.8244059085845947
8544,67.66,0.6573134660720825
8545,85.51,0.8045147657394409
8546,82.97,0.7722115516662598
8547,84.66,0.7903470993041992
8548,47.41,0.6521478891372681
8549,83.35,0.6962552070617676
8550,77.23,0.7511720657348633
8551,83.35,0.6821163892745972
8552,86.67,0.7806317806243896
8553,83.26,0.800195574760437
8554,49.23,0.6777511835098267
8555,84.47,0.7160950899124146
8556,83.29,0.6840684413909912
8557,78.16,0.7542186975479126
8558,85.17,0.8124614953994751
8559,59.81,0.6768110394477844
8560,84.37,0.8299401998519897
8561,67.85,0.6709970235824585
8562,78.26,0.760635256767273
8563,70.05,0.6332919001579285
8564,69.16,0.7359461784362793
8565,82.81,0.8156464099884033
8566,86.22,0.7144203186035156
8567,75.29,0.7838672399520874
8568,84.02,0.7985222935676575
8569,82.37,0.7197562456130981
8570,82.22,0.7057135105133057
8571,84.43,0.7937746644020081
8572,88.24,0.779932975769043
8573,84.56,0.8120331764221191
8574,85.32,0.8251084089279175
8575,82.58,0.824177086353302
8576,78.49,0.7775782346725464
8577,80.71,0.7197965383529663
8578,79.46,0.6936568021774292
8579,72.95,0.7369875907897949
8580,68.11,0.7448906302452087
8581,78.8,0.720002293586731
8582,87.21,0.8049127459526062
8583,68.68,0.6722177267074585
8584,83.94,0.808513879776001
8585,84.87,0.6888291835784912
8586,84.23,0.796416163444519
8587,71.45,0.6602219343185425
8588,79.08,0.6855856776237488
8589,84.81,0.7992780804634094
8590,73.05,0.6351003646850586
8591,82.22,0.7080572843551636
8592,69.98,0.74168860912323
8593,80.33,0.7667481899261475
8594,78.1,0.8057070970535278
8595,83.11,0.8015406131744385
8596,70.32,0.6653555631637573
8597,84.34,0.8092132806777954
8598,68.01,0.7311875820159912
8599,59.92,0.6871209144592285
8600,69.01,0.6703201532363892
8601,71.87,0.653090238571167
8602,79.46,0.815287172794342
8603,78.02,0.7984159588813782
8604,53.92,0.692550539970398
8605,50.96,0.6560566425323486
8606,82.11,0.8265447616577148
8607,83.64,0.7401441931724548
8608,79.46,0.7914114594459534
8609,59.92,0.6945085525512695
8610,85.84,0.8109560608863831
8611,88.21,0.8065284490585327
8612,80.91,0.825727105140686
8613,83.49,0.6885530352592468
8614,85.48,0.7899878025054932
8615,77.02,0.8009092807769775
8616,79.06,0.6529911756515503
8617,84.63,0.6701534986495972
8618,82.51,0.8107073307037354
8619,83.31,0.806492805480957
8620,81.26,0.7120693325996399
8621,80.72,0.79546719789505
8622,82.81,0.7766116857528687
8623,79.12,0.6948818564414978
8624,55.18,0.648634672164917
8625,85.23,0.8085989952087402
8626,70.81,0.7600415945053101
8627,74.71,0.7059944868087769
8628,57.68,0.6693955659866333
8629,71.05,0.6367448568344116
8630,81.23,0.7465800046920776
8631,82.93,0.8274792432785034
8632,85.18,0.794129490852356
8633,51.32,0.6755807399749756
8634,86.66,0.7382962107658386
8635,84.48,0.7970058917999268
8636,82.77,0.7174978256225586
8637,74.72,0.7622993588447571
8638,87.98,0.7529140710830688
8639,83.97,0.6915199160575867
8640,60.37,0.6695080399513245
8641,80.91,0.7699559926986694
8642,50.6,0.6615374088287354
8643,77.27,0.6855611205101013
8644,73.39,0.650175929069519
8645,60.09,0.686576247215271
8646,87.47,0.7777063846588135
8647,66.92,0.6439691781997681
8648,84.11,0.8080102205276489
8649,51.32,0.6705545783042908
8650,73.26,0.673139214515686
8651,73.74,0.640418291091919
8652,78.51,0.6747084856033325
8653,68.86,0.7563507556915283
8654,84.39,0.6824225187301636
8655,83.82,0.7670377492904663
8656,81.45,0.7982233762741089
8657,80.05,0.7374770641326904
8658,83.74,0.8085645437240601
8659,84.34,0.807996392250061
8660,78.36,0.7426321506500244
8661,83.85,0.8033332228660583
8662,84.3,0.7788922190666199
8663,85.53,0.8686927556991577
8664,84.36,0.7995108366012573
8665,76.96,0.8074678182601929
8666,76.52,0.7707459926605225
8667,81.83,0.724042534828186
8668,87.76,0.7549803256988525
8669,59.81,0.6865897178649902
8670,74.04,0.7854251265525818
8671,83.33,0.7758427858352661
8672,88.01,0.7736937999725342
8673,80.58,0.7641005516052246
8674,67.47,0.6569049954414368
8675,79.86,0.8012514114379883
8676,60.52,0.6783969402313232
8677,84.59,0.6976210474967957
8678,85.7,0.812480092048645
8679,79.19,0.8599005937576294
8680,10.0,0.6420373320579529
8681,80.13,0.8141743540763855
8682,79.95,0.7227855920791626
8683,82.31,0.8067854642868042
8684,79.42,0.6829042434692383
8685,70.15,0.6582638025283813
8686,60.47,0.6914313435554504
8687,86.54,0.7170350551605225
8688,78.04,0.7256246209144592
8689,78.51,0.6810301542282104
8690,83.4,0.8048479557037354
8691,83.7,0.8274039030075073
8692,78.8,0.7047648429870605
8693,69.77,0.7292134165763855
8694,80.57,0.7541060447692871
8695,80.83,0.8073595762252808
8696,87.75,0.780377984046936
8697,78.81,0.7164254188537598
8698,73.89,0.8129260540008545
8699,83.11,0.8013099431991577
8700,83.78,0.681153416633606
8701,74.53,0.8269729018211365
8702,60.16,0.6883472204208374
8703,69.93,0.8226509094238281
8704,86.26,0.737616777420044
8705,85.6,0.800663411617279
8706,60.59,0.6784251928329468
8707,78.36,0.7917187809944153
8708,74.32,0.657920241355896
8709,80.96,0.73146653175354
8710,83.51,0.8172175884246826
8711,81.62,0.7149249315261841
8712,84.19,0.6963012218475342
8713,76.52,0.7473617792129517
8714,84.64,0.8127785325050354
8715,69.45,0.6546691060066223
8716,74.89,0.7191857099533081
8717,57.86,0.6798463463783264
8718,85.53,0.8164013624191284
8719,70.46,0.7828632593154907
8720,51.03,0.648242712020874
8721,82.95,0.7840806245803833
8722,84.72,0.8099690675735474
8723,71.41,0.6502740383148193
8724,84.15,0.7200027108192444
8725,70.22,0.756622850894928
8726,87.63,0.7936646342277527
8727,85.58,0.8075804710388184
8728,63.74,0.6715215444564819
8729,82.13,0.693935751914978
8730,81.84,0.7085639238357544
8731,79.89,0.8145763278007507
8732,84.36,0.8023619651794434
8733,81.12,0.7477144002914429
8734,79.14,0.8095377683639526
8735,70.52,0.6563854217529297
8736,83.87,0.8248629570007324
8737,85.5,0.8049920797348022
8738,79.81,0.8055199384689331
8739,73.97,0.6875473260879517
8740,85.51,0.8183260560035706
8741,88.37,0.765121340751648
8742,10.0,0.6374920010566711
8743,87.11,0.7856627702713013
8744,51.74,0.6577961444854736
8745,51.69,0.6703406572341919
8746,70.4,0.6740038394927979
8747,83.02,0.7878310680389404
8748,31.22,0.6483147144317627
8749,85.56,0.8286242485046387
8750,71.19,0.6793770790100098
8751,82.26,0.7982881665229797
8752,83.62,0.6780896186828613
8753,80.21,0.7394510507583618
8754,85.3,0.8157151937484741
8755,76.52,0.7419310808181763
8756,62.45,0.6539921760559082
8757,78.8,0.7074648141860962
8758,82.38,0.8188613653182983
8759,80.69,0.8009089231491089
8760,70.16,0.6612085700035095
8761,82.8,0.8079260587692261
8762,84.47,0.8068872690200806
8763,85.1,0.7964030504226685
8764,67.05,0.6502995491027832
8765,84.56,0.7936979532241821
8766,87.89,0.7858370542526245
8767,78.78,0.7100204229354858
8768,61.52,0.7685375809669495
8769,86.94,0.7633377313613892
8770,72.31,0.6528263092041016
8771,84.74,0.8034135103225708
8772,79.54,0.8025881052017212
8773,75.84,0.7587345242500305
8774,86.0,0.8260878324508667
8775,73.74,0.6645624041557312
8776,78.83,0.7095088958740234
8777,74.02,0.8150928020477295
8778,87.04,0.7707811594009399
8779,71.65,0.7277325391769409
8780,79.18,0.7183318734169006
8781,69.87,0.6636713147163391
8782,77.01,0.6980424523353577
8783,78.72,0.801688015460968
8784,82.71,0.696463942527771
8785,70.17,0.6559550762176514
8786,73.17,0.657261312007904
8787,60.45,0.6975802779197693
8788,83.97,0.7730451822280884
8789,83.17,0.6860039830207825
8790,74.54,0.7833220958709717
8791,83.99,0.7004432678222656
8792,82.73,0.7974148988723755
8793,78.72,0.8223792314529419
8794,84.47,0.6899011731147766
8795,88.01,0.7972164154052734
8796,85.63,0.8135079145431519
8797,85.58,0.7918992638587952
8798,79.39,0.8375021815299988
8799,87.24,0.7224686145782471
8800,61.06,0.6732369661331177
8801,77.88,0.8034601807594299
8802,87.75,0.7129324078559875
8803,83.47,0.8022921681404114
8804,75.57,0.7436871528625488
8805,61.71,0.6539531946182251
8806,77.67,0.7252975106239319
8807,81.21,0.6986274719238281
8808,86.25,0.6915619969367981
8809,84.42,0.7974162101745605
8810,81.77,0.8110971450805664
8811,81.08,0.7714425325393677
8812,60.16,0.6972142457962036
8813,82.35,0.7797659635543823
8814,78.69,0.8140184879302979
8815,77.94,0.8003461360931396
8816,63.29,0.6533982753753662
8817,81.47,0.78061842918396
8818,77.23,0.7251955270767212
8819,77.98,0.6292785406112671
8820,80.47,0.8739660978317261
8821,83.17,0.8035925626754761
8822,71.29,0.787932276725769
8823,59.81,0.6773486733436584
8824,10.0,0.639025866985321
8825,80.21,0.7103395462036133
8826,86.62,0.7078930139541626
8827,33.23,0.6585516929626465
8828,84.7,0.6973125338554382
8829,83.72,0.8063737154006958
8830,72.57,0.6710110902786255
8831,81.88,0.8168371915817261
8832,50.63,0.6589807868003845
8833,81.82,0.7993751764297485
8834,77.49,0.7541953325271606
8835,84.14,0.8113350868225098
8836,63.06,0.6691032648086548
8837,78.72,0.7759061455726624
8838,84.07,0.8121276497840881
8839,79.96,0.8154252767562866
8840,82.39,0.8033403158187866
8841,75.97,0.7140308618545532
8842,79.47,0.8036607503890991
8843,75.5,0.7830886840820312
8844,71.6,0.7737129926681519
8845,83.81,0.6698010563850403
8846,77.2,0.7906392812728882
8847,60.09,0.6884334087371826
8848,83.8,0.7973824143409729
8849,72.59,0.6690881848335266
8850,60.39,0.6608885526657104
8851,86.28,0.7484822273254395
8852,67.43,0.7144892811775208
8853,61.71,0.6280754804611206
8854,84.69,0.795353889465332
8855,53.14,0.6732829809188843
8856,79.31,0.7312881946563721
8857,85.05,0.8226584196090698
8858,69.6,0.776004433631897
8859,60.82,0.6727854013442993
8860,86.7,0.7258515357971191
8861,70.35,0.6862746477127075
8862,84.94,0.6789911985397339
8863,76.64,0.7236088514328003
8864,60.3,0.6622076034545898
8865,60.67,0.6719098091125488
8866,70.14,0.6780166029930115
8867,76.0,0.7123267650604248
8868,44.5,0.6880295872688293
8869,83.82,0.7766482830047607
8870,10.0,0.6423391699790955
8871,87.85,0.779154896736145
8872,87.1,0.7222380042076111
8873,55.15,0.6726922988891602
8874,83.82,0.8129504919052124
8875,86.0,0.6895427703857422
8876,79.09,0.8231032490730286
8877,74.8,0.6510939598083496
8878,84.65,0.8732010126113892
8879,60.24,0.691202700138092
8880,83.23,0.8020128011703491
8881,70.41,0.6992513537406921
8882,71.29,0.8337729573249817
8883,83.14,0.7216823101043701
8884,71.56,0.6549382209777832
8885,77.61,0.7220073938369751
8886,64.64,0.6695539355278015
8887,80.19,0.7621553540229797
8888,68.88,0.659241795539856
8889,86.03,0.8145518898963928
8890,77.81,0.7219806909561157
8891,86.39,0.8184825778007507
8892,83.98,0.6949388384819031
8893,10.0,0.6389598846435547
8894,78.98,0.6953639984130859
8895,61.89,0.7690436840057373
8896,85.24,0.7824908494949341
8897,80.11,0.7667438983917236
8898,74.95,0.6893662214279175
8899,80.62,0.7002649307250977
8900,82.93,0.8146457672119141
8901,71.86,0.7282044887542725
8902,84.34,0.8123629093170166
8903,72.1,0.7513582706451416
8904,73.74,0.7151338458061218
8905,81.45,0.8011888265609741
8906,85.36,0.793570876121521
8907,79.43,0.7983835935592651
8908,84.05,0.809805154800415
8909,86.58,0.6913071870803833
8910,83.55,0.7909947633743286
8911,78.82,0.8242441415786743
8912,84.44,0.8006327152252197
8913,78.69,0.6536475419998169
8914,81.92,0.7952278852462769
8915,80.44,0.7522366046905518
8916,78.5,0.785088062286377
8917,81.8,0.7577179670333862
8918,84.12,0.6888018846511841
8919,78.05,0.708834171295166
8920,71.62,0.8258334398269653
8921,77.31,0.7827924489974976
8922,76.04,0.799728512763977
8923,81.41,0.8119552135467529
8924,88.25,0.7564603686332703
8925,78.69,0.7928634285926819
8926,77.12,0.7240088582038879
8927,86.22,0.8099682331085205
8928,82.09,0.8081841468811035
8929,78.72,0.7767775058746338
8930,76.77,0.7190033197402954
8931,81.9,0.7919518947601318
8932,83.63,0.7349353432655334
8933,78.83,0.7338352799415588
8934,85.12,0.8058775663375854
8935,68.98,0.8129963278770447
8936,84.85,0.6967159509658813
8937,80.71,0.8091599941253662
8938,78.5,0.6646218299865723
8939,54.75,0.6848064661026001
8940,74.14,0.8167030811309814
8941,79.62,0.8058720231056213
8942,77.1,0.7376487255096436
8943,76.49,0.717552661895752
8944,87.27,0.7178922891616821
8945,76.22,0.7100692987442017
8946,84.18,0.7980332374572754
8947,80.49,0.7768256664276123
8948,87.26,0.75794517993927
8949,72.21,0.6701781153678894
8950,84.58,0.7966864705085754
8951,83.95,0.8031201362609863
8952,83.2,0.8169032335281372
8953,87.68,0.753863513469696
8954,79.68,0.712846040725708
8955,84.16,0.7895984649658203
8956,88.01,0.7787835597991943
8957,86.7,0.8039573431015015
8958,10.0,0.6463751196861267
8959,53.92,0.695024847984314
8960,72.32,0.6430091857910156
8961,83.74,0.8307843208312988
8962,86.96,0.722248911857605
8963,78.73,0.7123297452926636
8964,86.26,0.738622784614563
8965,75.53,0.7836662530899048
8966,83.39,0.7842493057250977
8967,85.96,0.7130470275878906
8968,53.83,0.6608452796936035
8969,83.65,0.8067764043807983
8970,77.27,0.7406038045883179
8971,51.66,0.644654393196106
8972,85.35,0.6829501390457153
8973,76.66,0.7390512228012085
8974,83.7,0.7700321674346924
8975,84.42,0.8469206094741821
8976,85.51,0.8127408027648926
8977,64.02,0.652980625629425
8978,74.21,0.8138939142227173
8979,44.5,0.6750237941741943
8980,79.46,0.7920456528663635
8981,83.63,0.796290934085846
8982,79.68,0.7050710916519165
8983,81.3,0.8569197058677673
8984,80.86,0.81771320104599
8985,80.06,0.8274986743927002
8986,79.83,0.769167423248291
8987,78.72,0.6709745526313782
8988,85.15,0.7792694568634033
8989,86.32,0.7353789806365967
8990,63.05,0.6705682277679443
8991,80.98,0.8088955879211426
8992,10.0,0.6488880515098572
8993,68.52,0.6377408504486084
8994,80.71,0.7992596626281738
8995,82.36,0.6900191307067871
8996,76.5,0.7959244251251221
8997,85.28,0.8073014616966248
8998,84.85,0.8246934413909912
8999,87.79,0.7602474689483643
9000,86.8,0.8019959926605225
9001,84.52,0.6985746622085571
9002,84.16,0.7988616228103638
9003,78.37,0.7981367111206055
9004,61.51,0.6628905534744263
9005,78.66,0.7062393426895142
9006,61.71,0.667831301689148
9007,81.38,0.7662844061851501
9008,40.68,0.6777454614639282
9009,43.85,0.6730656623840332
9010,77.74,0.7290071249008179
9011,71.54,0.7009062170982361
9012,82.6,0.7489027976989746
9013,85.48,0.7038725018501282
9014,84.21,0.7920635342597961
9015,83.51,0.6688899397850037
9016,83.12,0.8001930713653564
9017,79.89,0.7583237886428833
9018,84.43,0.6713148355484009
9019,88.71,0.8106356859207153
9020,50.93,0.6659584045410156
9021,10.0,0.6505060791969299
9022,72.68,0.6553726196289062
9023,82.93,0.7906676530838013
9024,82.75,0.7339249849319458
9025,70.73,0.6652972102165222
9026,80.56,0.7219419479370117
9027,61.1,0.6988612413406372
9028,85.17,0.8142457008361816
9029,84.15,0.7272992134094238
9030,85.6,0.7677134275436401
9031,84.28,0.8111903667449951
9032,74.48,0.7039458155632019
9033,81.09,0.7022926211357117
9034,85.86,0.8071904182434082
9035,85.24,0.8109573125839233
9036,80.26,0.7996509075164795
9037,70.59,0.6900891661643982
9038,87.95,0.7392003536224365
9039,42.14,0.6807817816734314
9040,79.97,0.8113034963607788
9041,72.1,0.6414878368377686
9042,82.67,0.7456612586975098
9043,71.17,0.6545470952987671
9044,82.37,0.708966076374054
9045,66.75,0.7869278788566589
9046,88.01,0.7340503931045532
9047,83.17,0.6595838069915771
9048,84.89,0.7995980978012085
9049,72.25,0.6535277366638184
9050,83.59,0.8148226737976074
9051,79.09,0.7526945471763611
9052,78.3,0.8099006414413452
9053,81.91,0.7892955541610718
9054,84.99,0.8275550603866577
9055,83.11,0.7892606258392334
9056,78.1,0.8092390894889832
9057,75.82,0.7834470272064209
9058,70.53,0.6695886850357056
9059,36.22,0.6708478927612305
9060,81.75,0.8170124292373657
9061,70.92,0.7713671922683716
9062,78.35,0.7073249816894531
9063,81.49,0.7937467098236084
9064,83.81,0.6957374811172485
9065,78.78,0.7953786849975586
9066,78.13,0.7836771011352539
9067,79.58,0.7793171405792236
9068,87.47,0.7772156000137329
9069,82.7,0.809619128704071
9070,59.81,0.699683666229248
9071,79.85,0.7290539145469666
9072,61.02,0.684552013874054
9073,84.91,0.805925190448761
9074,73.05,0.6768489480018616
9075,61.02,0.6935518383979797
9076,73.31,0.752455472946167
9077,60.88,0.694146454334259
9078,82.19,0.6745941638946533
9079,60.99,0.7010550498962402
9080,82.53,0.6971405744552612
9081,76.3,0.7281204462051392
9082,86.98,0.7444419860839844
9083,80.44,0.7602531909942627
9084,73.92,0.8308999538421631
9085,80.53,0.8080010414123535
9086,85.19,0.6943045854568481
9087,85.89,0.7059280872344971
9088,10.0,0.6505298614501953
9089,54.43,0.6505597829818726
9090,75.54,0.7238916754722595
9091,79.9,0.790787935256958
9092,84.73,0.8071670532226562
9093,72.53,0.8065657615661621
9094,85.37,0.8192653656005859
9095,78.98,0.7099313735961914
9096,78.33,0.7534384727478027
9097,77.45,0.7214257717132568
9098,78.72,0.7712557315826416
9099,86.32,0.7123594284057617
9100,80.42,0.7322506308555603
9101,70.44,0.6090680956840515
9102,80.75,0.7866645455360413
9103,83.8,0.6908864974975586
9104,55.81,0.6601365804672241
9105,83.68,0.8088811635971069
9106,78.06,0.7130042314529419
9107,80.08,0.7926377058029175
9108,53.66,0.6911317706108093
9109,85.77,0.8042287826538086
9110,82.55,0.6979726552963257
9111,36.22,0.6595190763473511
9112,54.43,0.7424649000167847
9113,32.23,0.6983503103256226
9114,83.81,0.7897628545761108
9115,86.39,0.7095967531204224
9116,79.08,0.6716267466545105
9117,83.48,0.6999357342720032
9118,85.4,0.7950078248977661
9119,83.57,0.7920050621032715
9120,83.96,0.781324028968811
9121,40.13,0.6514948606491089
9122,78.76,0.7904645204544067
9123,76.2,0.7203042507171631
9124,86.54,0.7285515666007996
9125,32.46,0.6383094787597656
9126,85.24,0.8021841645240784
9127,63.46,0.6558163166046143
9128,84.27,0.7938821315765381
9129,83.59,0.8340233564376831
9130,59.81,0.6630772352218628
9131,85.95,0.7457602024078369
