,Accuracy,Score
9446,75.77,0.7693822383880615
9447,84.15,0.6777747869491577
9448,75.3,0.7127346992492676
9449,77.53,0.7394193410873413
9450,61.71,0.6454827785491943
9451,59.81,0.6907384395599365
9452,84.04,0.7907174825668335
9453,83.45,0.7979629039764404
9454,61.43,0.6643592715263367
9455,83.01,0.6915174126625061
9456,79.09,0.7890243530273438
9457,84.35,0.7961326241493225
9458,61.99,0.6296353936195374
9459,71.09,0.6677923202514648
9460,82.1,0.7536327838897705
9461,78.67,0.7596625089645386
9462,74.74,0.6418375968933105
9463,76.47,0.6738600730895996
9464,76.24,0.6999509334564209
9465,68.73,0.6876519918441772
9466,83.13,0.7727757692337036
9467,87.13,0.7666490077972412
9468,85.0,0.809821605682373
9469,66.34,0.8092451095581055
9470,84.2,0.7891170978546143
9471,85.24,0.79669189453125
9472,69.81,0.6547338366508484
9473,86.4,0.8001143932342529
9474,66.16,0.7335085868835449
9475,85.42,0.729947566986084
9476,88.65,0.7995764017105103
9477,69.17,0.6357546448707581
9478,88.22,0.7462382316589355
9479,82.75,0.8008542060852051
9480,82.67,0.761492133140564
9481,10.0,0.6371098756790161
9482,60.49,0.7019933462142944
9483,81.31,0.7750772833824158
9484,83.96,0.788331151008606
9485,84.34,0.7985806465148926
9486,81.9,0.7865111827850342
9487,82.52,0.8057740926742554
9488,77.48,0.7574007511138916
9489,86.25,0.7134886384010315
9490,83.16,0.7946865558624268
9491,64.69,0.6633473038673401
9492,83.14,0.7911944389343262
9493,86.62,0.7319765090942383
9494,84.17,0.674058735370636
9495,75.95,0.7248038053512573
9496,84.53,0.8187278509140015
9497,75.08,0.6427620649337769
9498,87.56,0.769819974899292
9499,84.41,0.8058892488479614
9500,86.51,0.7993298172950745
9501,83.8,0.7933574914932251
9502,61.71,0.6767702698707581
9503,84.37,0.7779995203018188
9504,84.16,0.7968382835388184
9505,86.3,0.7156494855880737
9506,83.98,0.7948480844497681
9507,84.38,0.7879033088684082
9508,62.79,0.6414129137992859
9509,82.01,0.795870304107666
9510,81.03,0.7771120071411133
9511,84.87,0.8029317259788513
9512,78.72,0.7677279710769653
9513,83.11,0.7981489896774292
9514,80.47,0.7896233201026917
9515,83.74,0.7937600612640381
9516,73.92,0.7577064037322998
9517,75.21,0.7529553174972534
9518,79.38,0.6855992078781128
9519,81.5,0.7800403237342834
9520,79.83,0.7812739610671997
9521,80.29,0.7829136848449707
9522,85.41,0.6899415850639343
9523,84.24,0.7993654012680054
9524,79.85,0.8049219846725464
9525,60.52,0.6801416873931885
9526,87.09,0.7242763638496399
9527,75.79,0.7979629039764404
9528,67.42,0.7782163619995117
9529,61.36,0.6570496559143066
9530,74.91,0.7083380222320557
9531,61.31,0.6821062564849854
9532,54.67,0.6582810878753662
9533,83.86,0.7893850803375244
9534,74.08,0.7017068862915039
9535,36.84,0.6540330648422241
9536,81.32,0.7877802848815918
9537,84.57,0.8117088079452515
9538,84.13,0.772392988204956
9539,74.79,0.7752305269241333
9540,85.45,0.7981835603713989
9541,88.26,0.7738364934921265
9542,85.41,0.782341718673706
9543,88.36,0.7631564140319824
9544,80.38,0.7451521754264832
9545,82.44,0.7875230312347412
9546,80.8,0.7064939141273499
9547,84.99,0.7757622599601746
9548,87.11,0.7496522068977356
9549,83.32,0.7839038372039795
9550,70.81,0.6483704447746277
9551,79.46,0.7744214534759521
9552,85.07,0.7990572452545166
9553,80.36,0.7430301308631897
9554,46.67,0.6589537262916565
9555,76.22,0.7361745238304138
9556,82.57,0.7733076810836792
9557,83.9,0.6942517757415771
9558,77.08,0.8126869797706604
9559,86.24,0.7190383672714233
9560,81.22,0.7978379726409912
9561,79.42,0.7555774450302124
9562,85.16,0.8015615940093994
9563,77.01,0.7852659225463867
9564,83.91,0.7774571180343628
9565,82.36,0.7895451784133911
9566,75.34,0.7109235525131226
9567,54.32,0.6837596893310547
9568,82.27,0.729551374912262
9569,83.1,0.69780033826828
9570,83.12,0.7996220588684082
9571,84.43,0.7837549448013306
9572,77.89,0.7002414464950562
9573,74.97,0.7827082276344299
9574,84.46,0.7928404808044434
9575,78.72,0.7779144048690796
9576,82.37,0.6805071830749512
9577,10.0,0.6463756561279297
9578,82.37,0.786705493927002
9579,83.26,0.7833746075630188
9580,81.88,0.7238248586654663
9581,70.29,0.7584483623504639
9582,85.7,0.8076929450035095
9583,71.99,0.6809282898902893
9584,88.3,0.7690943479537964
9585,83.06,0.735634982585907
9586,85.45,0.7947712540626526
9587,80.44,0.8041843175888062
9588,77.68,0.6969454884529114
9589,72.25,0.760267972946167
9590,88.55,0.7399265766143799
9591,78.77,0.7058326005935669
9592,83.1,0.8032550811767578
9593,62.6,0.6397007703781128
9594,59.92,0.6911847591400146
9595,71.24,0.6633864641189575
9596,70.06,0.6398380994796753
9597,10.0,0.6423054933547974
9598,81.63,0.7113867402076721
9599,84.88,0.6921849250793457
9600,80.11,0.7518303990364075
9601,86.28,0.702540397644043
9602,85.65,0.7023723125457764
9603,86.47,0.7238974571228027
9604,83.18,0.8009101748466492
9605,76.52,0.7430260181427002
9606,80.7,0.7228150367736816
9607,75.94,0.7139521837234497
9608,84.86,0.710058331489563
9609,82.3,0.707682192325592
9610,81.75,0.7920713424682617
9611,59.81,0.6535817384719849
9612,87.52,0.7281919121742249
9613,85.24,0.7921101450920105
9614,80.8,0.7911595106124878
9615,71.38,0.7859706878662109
9616,81.09,0.7128378748893738
9617,79.62,0.7956130504608154
9618,79.71,0.7874996662139893
9619,76.24,0.7054126858711243
9620,10.0,0.64020836353302
9621,80.71,0.7348541021347046
9622,84.26,0.7984765768051147
9623,83.28,0.7509034872055054
9624,78.77,0.670865535736084
9625,85.33,0.789018988609314
9626,83.35,0.7997605800628662
9627,61.19,0.6540898680686951
9628,71.17,0.6502128839492798
9629,83.97,0.7636591196060181
9630,76.71,0.7297689914703369
9631,76.28,0.7366530299186707
9632,61.43,0.6361850500106812
9633,79.02,0.678980827331543
9634,79.38,0.6730281114578247
9635,77.33,0.7515065670013428
9636,83.82,0.7985550165176392
9637,60.59,0.6779142618179321
9638,80.26,0.7909344434738159
9639,79.05,0.7595686912536621
9640,71.85,0.6645033359527588
9641,79.23,0.7318950891494751
9642,76.49,0.7176569700241089
9643,70.4,0.6540982127189636
9644,80.36,0.7087581753730774
9645,82.25,0.8040279150009155
9646,86.32,0.7307210564613342
9647,80.87,0.7368227243423462
9648,74.82,0.6453269124031067
9649,83.06,0.7584589719772339
9650,70.41,0.6494013071060181
9651,78.51,0.7884820699691772
9652,79.17,0.6933438777923584
9653,70.92,0.6290289759635925
9654,84.33,0.672981321811676
9655,49.33,0.6638809442520142
9656,84.79,0.7238378524780273
9657,82.16,0.8019671440124512
9658,70.16,0.6576332449913025
9659,74.32,0.6612561941146851
9660,82.37,0.715040385723114
9661,70.24,0.6506649255752563
9662,83.79,0.8048020601272583
9663,55.45,0.6327342391014099
9664,71.92,0.6718237996101379
9665,86.74,0.7626703977584839
9666,71.95,0.6776788830757141
9667,10.0,0.6477912068367004
9668,78.66,0.7852864265441895
9669,74.3,0.6454567909240723
9670,78.72,0.790902853012085
9671,10.0,0.6444849967956543
9672,77.24,0.698686957359314
9673,85.8,0.7882866859436035
9674,10.0,0.6403399705886841
9675,83.63,0.7881240844726562
9676,79.02,0.6820269823074341
9677,77.27,0.7678780555725098
9678,77.7,0.7346842288970947
9679,78.37,0.8000280261039734
9680,75.74,0.6544250249862671
9681,82.37,0.6609928607940674
9682,69.88,0.7657248973846436
9683,74.26,0.6558240652084351
9684,61.71,0.6467238068580627
9685,73.97,0.7643824815750122
9686,83.58,0.7734489440917969
9687,72.41,0.7765977382659912
9688,73.81,0.6469849944114685
9689,83.05,0.7936644554138184
9690,62.57,0.6261698007583618
9691,87.11,0.7584789991378784
9692,80.04,0.7859925031661987
9693,79.95,0.7774300575256348
9694,52.79,0.641120195388794
9695,80.61,0.7896925210952759
9696,73.32,0.7986432313919067
9697,82.37,0.675777792930603
9698,75.2,0.7146281599998474
9699,73.45,0.6592714786529541
9700,78.73,0.7704988718032837
9701,81.35,0.7842262387275696
9702,85.84,0.813678503036499
9703,78.72,0.7848273515701294
9704,85.18,0.7880682945251465
9705,81.95,0.7251920700073242
9706,85.23,0.7980166673660278
9707,60.16,0.7010437250137329
9708,68.88,0.6586135625839233
9709,77.93,0.7427549362182617
9710,78.35,0.7102285623550415
9711,70.92,0.6543735265731812
9712,75.82,0.7904036641120911
9713,79.6,0.7965019941329956
9714,79.48,0.777046799659729
9715,82.3,0.689578652381897
9716,41.03,0.6233279705047607
9717,84.07,0.8082195520401001
9718,80.0,0.6565659046173096
9719,85.33,0.8020509481430054
9720,71.49,0.7612200975418091
9721,78.71,0.7693249583244324
9722,78.71,0.6708328127861023
9723,57.54,0.6409291625022888
9724,75.52,0.7073231339454651
9725,52.62,0.654608964920044
9726,77.45,0.757133960723877
9727,10.0,0.652847170829773
9728,71.29,0.8147368431091309
9729,82.6,0.7855366468429565
9730,63.75,0.6753700971603394
9731,78.83,0.7141801118850708
9732,72.38,0.7653793096542358
9733,85.85,0.6735755205154419
9734,80.81,0.796602189540863
9735,83.35,0.796606183052063
9736,83.63,0.7916041612625122
9737,79.73,0.7102110981941223
9738,82.85,0.6994296312332153
9739,79.04,0.7102915644645691
9740,78.32,0.78620445728302
9741,82.93,0.790945827960968
9742,84.75,0.6660558581352234
9743,70.38,0.6341398358345032
9744,84.67,0.7914336919784546
9745,81.84,0.7981461882591248
9746,82.31,0.6574608683586121
9747,83.36,0.8039953708648682
9748,86.2,0.6843938827514648
9749,82.3,0.7217474579811096
9750,78.23,0.7911508083343506
9751,81.26,0.7239689230918884
9752,79.76,0.6881500482559204
9753,77.49,0.773705244064331
9754,80.76,0.7256368398666382
9755,78.8,0.696402907371521
9756,83.96,0.7840465307235718
9757,78.66,0.7108994126319885
9758,84.78,0.6769548654556274
9759,58.41,0.6501250863075256
9760,82.93,0.7997018098831177
9761,86.22,0.7143718004226685
9762,71.11,0.6687246561050415
9763,81.48,0.7729825377464294
9764,85.18,0.7991597652435303
9765,85.65,0.7960597276687622
9766,79.9,0.7791948318481445
9767,78.69,0.7812734842300415
9768,84.22,0.7130709886550903
9769,82.58,0.6725581884384155
9770,82.86,0.7171463966369629
9771,61.63,0.6519385576248169
9772,71.96,0.7933955788612366
9773,70.5,0.6909481287002563
9774,84.13,0.7840757369995117
9775,82.44,0.7631099820137024
9776,83.06,0.7171872854232788
9777,83.63,0.7922401428222656
9778,69.69,0.7192834615707397
9779,61.91,0.7634098529815674
9780,71.54,0.7069064378738403
9781,68.3,0.6701526045799255
9782,74.14,0.7105539441108704
9783,59.92,0.6850833296775818
9784,86.23,0.6844139099121094
9785,83.11,0.6840511560440063
9786,80.71,0.7685784101486206
9787,79.15,0.748440682888031
9788,61.07,0.6759942173957825
9789,85.19,0.7982173562049866
9790,79.18,0.7837196588516235
9791,84.13,0.7140641212463379
9792,84.23,0.7901308536529541
9793,81.33,0.7378692030906677
9794,80.17,0.7071282267570496
9795,79.83,0.7068170309066772
9796,78.58,0.7199766635894775
9797,85.17,0.7924543619155884
9798,77.49,0.7198841571807861
9799,75.54,0.6999445557594299
9800,86.31,0.7698113918304443
9801,80.1,0.7353825569152832
9802,81.68,0.8017606139183044
9803,79.02,0.6957285404205322
9804,83.4,0.7872247695922852
9805,63.09,0.7629717588424683
9806,78.64,0.742301344871521
9807,77.27,0.7640119791030884
9808,68.0,0.6627160310745239
9809,68.81,0.7987544536590576
9810,83.03,0.7169176936149597
9811,80.0,0.741972804069519
9812,76.54,0.6967682242393494
9813,83.62,0.7698004245758057
9814,73.45,0.6409866809844971
9815,76.38,0.7151943445205688
9816,84.35,0.7964174747467041
9817,61.97,0.760008692741394
9818,79.28,0.7306851148605347
9819,82.93,0.8021678924560547
9820,31.18,0.6550012826919556
9821,79.58,0.7719507217407227
9822,44.5,0.6751081347465515
9823,78.31,0.7577916979789734
9824,77.05,0.7379908561706543
9825,84.72,0.7742525339126587
9826,87.17,0.7420186996459961
9827,83.62,0.6581943035125732
9828,78.2,0.7193342447280884
9829,79.24,0.7727929353713989
9830,77.28,0.7358253002166748
9831,79.71,0.7182929515838623
9832,77.78,0.7320849299430847
9833,84.78,0.7913621068000793
9834,85.16,0.7976263761520386
9835,80.21,0.69852215051651
9836,79.18,0.7728899121284485
9837,79.82,0.7781280279159546
9838,76.88,0.7182237505912781
9839,82.64,0.7417663335800171
9840,73.45,0.6427639126777649
9841,76.43,0.7744849920272827
9842,84.12,0.6873704791069031
9843,79.23,0.7163903713226318
9844,79.96,0.7932339906692505
9845,82.37,0.8004668354988098
9846,64.51,0.8078756332397461
9847,86.09,0.7171294689178467
9848,79.09,0.7643230557441711
9849,82.84,0.8059525489807129
9850,70.1,0.750534176826477
9851,79.25,0.7864648103713989
9852,79.32,0.7587337493896484
9853,51.32,0.6467705965042114
9854,75.13,0.7137891054153442
9855,87.11,0.7495275735855103
9856,80.59,0.7734634280204773
9857,85.47,0.7938278913497925
9858,60.86,0.648082971572876
9859,72.35,0.6583998203277588
9860,77.36,0.7815213203430176
9861,69.33,0.7692288160324097
9862,79.52,0.713546633720398
9863,82.89,0.7798348665237427
9864,77.91,0.7350144386291504
9865,81.16,0.7916791439056396
9866,82.99,0.7816636562347412
9867,84.85,0.7888107299804688
9868,70.09,0.7697402238845825
9869,84.34,0.7965383529663086
9870,71.1,0.6972957849502563
9871,81.02,0.799310028553009
9872,70.06,0.7093977928161621
9873,86.32,0.7200160622596741
9874,59.81,0.6813790798187256
9875,81.45,0.6785345673561096
9876,74.95,0.701095461845398
9877,88.28,0.7938224077224731
9878,68.7,0.6579332947731018
9879,68.44,0.7380362749099731
9880,85.06,0.8000670671463013
9881,83.56,0.7759404182434082
9882,87.11,0.7321068048477173
9883,60.12,0.6767597794532776
9884,78.31,0.7859458923339844
9885,74.51,0.6770860552787781
9886,77.23,0.7103416919708252
9887,82.93,0.6935059428215027
9888,83.26,0.7762246131896973
9889,84.58,0.780456006526947
9890,82.51,0.7618621587753296
9891,41.49,0.6575433015823364
9892,82.37,0.6869593858718872
9893,85.86,0.7889131307601929
9894,73.04,0.6475996971130371
9895,78.22,0.754633367061615
9896,10.0,0.647514283657074
9897,63.08,0.6366329789161682
9898,75.54,0.7034180164337158
9899,76.68,0.7159219980239868
9900,82.09,0.7797170877456665
9901,79.65,0.7468785047531128
9902,79.46,0.7517043352127075
9903,72.53,0.6670893430709839
9904,77.61,0.7777290344238281
9905,81.04,0.7559067010879517
9906,87.13,0.7536383867263794
9907,77.05,0.766899049282074
9908,81.81,0.7898728251457214
9909,71.71,0.6523262858390808
9910,84.16,0.7777982950210571
9911,83.96,0.7436580657958984
9912,85.74,0.8001737594604492
9913,87.69,0.7624036073684692
9914,83.77,0.7698066234588623
9915,84.44,0.7811822891235352
9916,82.95,0.7730938196182251
9917,72.1,0.7073796391487122
9918,84.85,0.7798902988433838
9919,84.74,0.798671543598175
9920,80.76,0.7582786083221436
9921,79.82,0.7420841455459595
9922,75.47,0.6537294387817383
9923,78.72,0.7491795420646667
9924,82.69,0.6833460330963135
9925,80.82,0.7965249419212341
9926,84.41,0.7981176376342773
9927,85.96,0.7989462614059448
9928,83.85,0.8170709013938904
9929,79.22,0.6658667922019958
9930,55.4,0.6664835214614868
9931,72.15,0.7950313091278076
9932,72.04,0.6755056381225586
9933,73.68,0.6646727919578552
9934,76.41,0.717314600944519
9935,86.85,0.7345355749130249
9936,81.6,0.8006801605224609
9937,84.89,0.7999556064605713
9938,86.55,0.7077256441116333
9939,82.11,0.7724718451499939
9940,60.52,0.6702274084091187
9941,67.85,0.7126119136810303
9942,85.51,0.8029115200042725
9943,85.45,0.7795541286468506
9944,85.62,0.7867265343666077
9945,64.78,0.6415653228759766
9946,79.9,0.7763442397117615
9947,83.34,0.7867251038551331
9948,84.34,0.7984344959259033
9949,60.52,0.6630926132202148
9950,76.75,0.7951765060424805
9951,54.72,0.6284868121147156
9952,71.5,0.676154375076294
9953,60.04,0.6722703576087952
9954,59.81,0.6845417618751526
9955,82.72,0.736893892288208
9956,75.37,0.6835805177688599
9957,59.55,0.650109052658081
9958,84.39,0.6804325580596924
9959,74.74,0.7217690944671631
9960,81.77,0.7991477251052856
9961,83.02,0.7936099171638489
9962,86.0,0.7147479057312012
9963,76.55,0.7115679979324341
9964,84.69,0.7876653075218201
9965,81.84,0.7636948823928833
9966,78.49,0.7914001941680908
9967,78.8,0.7014236450195312
9968,75.73,0.7175154089927673
9969,80.45,0.7127848267555237
9970,79.46,0.8022993803024292
9971,80.21,0.8035948872566223
9972,72.25,0.6642386317253113
9973,85.55,0.6656686663627625
9974,81.45,0.7850983738899231
9975,62.35,0.6618636846542358
9976,79.0,0.7731218338012695
9977,82.12,0.7159417867660522
9978,83.66,0.7097868919372559
9979,82.24,0.704993724822998
9980,70.59,0.7467970252037048
9981,86.32,0.7126046419143677
9982,86.98,0.7816593647003174
9983,83.54,0.6774781942367554
9984,76.59,0.7238792181015015
9985,50.42,0.6545590162277222
9986,85.4,0.7960543632507324
9987,78.32,0.7617508172988892
9988,79.08,0.6668938398361206
9989,84.34,0.7788254022598267
9990,60.67,0.6927816867828369
9991,59.56,0.6645275950431824
9992,72.29,0.6583085060119629
9993,77.08,0.7859019041061401
9994,83.97,0.7627309560775757
9995,70.88,0.6753709316253662
9996,84.63,0.8037792444229126
9997,79.4,0.8015912771224976
9998,84.01,0.6888138055801392
9999,84.53,0.7756314873695374
10000,82.32,0.6928292512893677
10001,68.62,0.7445158958435059
10002,78.51,0.6929774284362793
10003,84.85,0.7780609130859375
10004,78.8,0.6857308149337769
10005,79.52,0.6629899740219116
10006,10.0,0.6412335634231567
10007,74.7,0.6382313966751099
10008,83.02,0.7870547771453857
10009,86.18,0.7816152572631836
10010,64.81,0.6593003273010254
10011,76.09,0.7122704386711121
10012,84.34,0.7987956404685974
10013,83.95,0.7848400473594666
10014,10.0,0.648634135723114
10015,60.16,0.6773999929428101
10016,85.25,0.79603111743927
10017,80.21,0.7446190118789673
10018,84.08,0.782741129398346
10019,79.37,0.7831335067749023
10020,77.34,0.7943699359893799
10021,69.73,0.6502895355224609
10022,84.01,0.7930323481559753
10023,77.62,0.7388701438903809
10024,10.0,0.6354606747627258
10025,83.75,0.7845426201820374
10026,85.19,0.789372444152832
10027,79.67,0.7767736911773682
10028,86.83,0.7627105712890625
10029,87.79,0.7574163675308228
10030,71.7,0.7525176405906677
10031,85.68,0.716687023639679
10032,83.55,0.7879886627197266
10033,86.45,0.6965699195861816
10034,75.99,0.6582974195480347
10035,77.78,0.7602916955947876
10036,76.3,0.7013775110244751
10037,72.44,0.636264443397522
10038,85.62,0.776694655418396
10039,83.56,0.7757735252380371
10040,81.09,0.750892162322998
10041,83.63,0.801433801651001
10042,10.0,0.6402285099029541
10043,83.75,0.7912420034408569
10044,79.23,0.779747486114502
10045,79.64,0.7562395334243774
10046,82.07,0.7861571311950684
10047,74.85,0.7196747064590454
10048,79.19,0.724319338798523
10049,78.8,0.6934385299682617
10050,74.44,0.7014538049697876
10051,86.31,0.7116276025772095
10052,85.06,0.7650421857833862
10053,74.8,0.779894232749939
10054,53.66,0.6683061122894287
10055,53.14,0.7025119066238403
10056,57.49,0.6537927389144897
10057,85.33,0.7971130609512329
10058,77.97,0.7596967220306396
10059,84.07,0.7678391933441162
10060,83.33,0.6911990642547607
10061,83.93,0.7974505424499512
10062,83.08,0.6855254173278809
10063,69.77,0.7313674092292786
10064,83.35,0.7626998424530029
10065,78.82,0.7835964560508728
10066,81.21,0.7234896421432495
10067,80.71,0.7859665751457214
10068,84.16,0.8062779903411865
10069,83.35,0.6690383553504944
10070,71.11,0.6735814809799194
10071,55.18,0.6385840177536011
10072,81.07,0.7980160713195801
10073,86.23,0.797627866268158
10074,83.09,0.7973532676696777
10075,85.99,0.7941004037857056
