,Accuracy,Score
12496,78.97,8.889710835659777
12497,81.75,9.36120844806266
12498,52.62,6.041263197006639
12499,88.29,8.978689472068119
12500,79.56,8.779130950219656
12501,87.2,9.043879043941415
12502,78.49,9.81190509257222
12503,85.73,9.457996335013885
12504,83.41,10.594580070393448
12505,84.2,8.401851103329838
12506,85.17,9.984841113096177
12507,81.82,9.605687017150169
12508,62.87,6.113039077869274
12509,79.9,8.474096327160488
12510,61.51,5.931740435162505
12511,77.99,7.951302211050531
12512,85.67,10.51022208397536
12513,67.05,6.029102329814752
12514,72.93,6.232506650848247
12515,77.82,8.272933682505132
12516,83.43,9.670151026859708
12517,87.57,8.374984713198812
12518,80.95,8.798459764773096
12519,83.74,8.235646355781025
12520,72.71,6.113767964079567
12521,79.38,11.399776130235601
12522,73.97,8.610264892024796
12523,85.4,9.53450880969568
12524,50.78,5.939115954193556
12525,84.23,9.131661567218476
12526,82.37,7.7732809997143875
12527,84.35,10.096329691305344
12528,80.48,8.685150752415693
12529,54.43,6.0016392351256185
12530,83.1,12.742816281872756
12531,55.11,5.984127557427285
12532,10.0,2.302585092994046
12533,80.99,8.830932280047564
12534,85.81,9.508033904480635
12535,85.32,10.453220657319246
12536,67.85,8.077922729246385
12537,75.16,8.466603322225463
12538,83.1,9.45437535690532
12539,87.52,8.277723806264627
12540,81.32,8.781553416378463
12541,71.49,10.777917130621361
12542,82.42,9.417046088963879
12543,82.63,7.688961611080485
12544,79.44,9.315478228287589
12545,82.67,10.133587828724895
12546,58.7,5.887349763505495
12547,60.16,7.342563103780754
12548,77.51,10.284366517760276
12549,38.68,5.913057330063271
12550,78.69,7.358635956657189
12551,80.71,9.67644312225424
12552,77.15,8.329950410993321
12553,78.04,7.812999139432187
12554,53.71,5.920822305616223
12555,80.92,9.585172717157143
12556,84.69,9.818981950494887
12557,88.2,8.980634572751843
12558,82.84,11.571261509045186
12559,82.73,7.858278967370092
12560,78.57,8.680961888485363
12561,78.51,7.425722428209146
12562,84.03,7.526101985774056
12563,80.01,11.76046617668493
12564,86.08,8.152508740205613
12565,69.53,8.420989849554084
12566,79.06,7.220923231102557
12567,87.66,8.63088728233313
12568,83.97,8.182644708839835
12569,83.49,8.586217740512339
12570,83.35,7.247114984457012
12571,43.85,5.84552242192303
12572,75.92,8.87473962711012
12573,72.31,6.091180181416892
12574,74.21,11.543637799459113
12575,69.02,8.714084538669177
12576,84.69,11.349090991770675
12577,85.88,8.049929767117588
12578,76.2,8.02019536070273
12579,83.12,12.105594506315208
12580,83.57,10.126546603840767
12581,76.52,8.772071475408843
12582,77.68,8.225835411041725
12583,76.1,9.051716194636677
12584,85.17,9.737365626479168
12585,78.04,7.864652853547643
12586,79.71,8.709514461496154
12587,74.1,8.80549398191993
12588,72.82,5.960231530872659
12589,84.66,10.582582519204294
12590,79.86,8.86040071160391
12591,79.24,7.73464672668672
12592,83.66,11.319168269262116
12593,79.58,9.454268644462102
12594,60.52,7.31532995824777
12595,86.11,8.18719550932495
12596,84.39,9.209167036377702
12597,67.95,7.699975333944822
12598,80.21,8.368320960746967
12599,60.09,7.411175734794567
12600,70.77,6.0231208596953385
12601,83.29,9.44645918644017
12602,80.82,8.671862130269094
12603,83.23,9.666675001800858
12604,69.93,11.070880827675088
12605,85.87,9.921977216294716
12606,83.81,8.316330148470177
12607,80.3,10.539965097006696
12608,84.23,9.472283205664109
12609,71.08,6.4303215175483155
12610,65.92,8.36562411876354
12611,85.51,11.260880211138195
12612,78.1,11.692787820437212
12613,10.0,2.302585092994046
12614,10.0,2.302585092994046
12615,54.43,5.994259109695845
12616,60.49,7.577707795645075
12617,88.22,9.151583553836929
12618,82.18,8.891253705421738
12619,79.51,8.65912680489196
12620,68.86,9.486852648031572
12621,85.98,8.217871070782174
12622,75.87,7.927353337150438
12623,76.09,7.540963787186221
12624,71.29,11.236433687657767
12625,80.74,8.970451368584614
12626,85.73,9.604367132971522
12627,83.35,7.381680732816736
12628,84.61,10.829673427792144
12629,82.84,9.793599916714152
12630,85.66,11.008609632019121
12631,60.12,7.413262666402698
12632,81.88,11.432857678941753
12633,70.74,6.0090088229580285
12634,83.57,10.037628649086992
12635,84.85,10.744385671876842
12636,54.34,5.934250565002825
12637,86.32,8.148617963588139
12638,82.13,10.285158526612062
12639,78.33,8.680245513874619
12640,54.11,6.140534958739819
12641,79.39,8.844292284067663
12642,83.05,10.616021331723992
12643,42.89,5.845357607281728
12644,82.04,8.84261874185956
12645,72.31,8.429089589631676
12646,10.0,2.302585092994046
12647,84.19,11.00857241132068
12648,84.34,9.591445813190326
12649,81.09,8.74418027331056
12650,82.57,9.635619598512207
12651,71.64,8.436861836955469
12652,76.29,9.826273014668956
12653,83.78,10.042424549866572
12654,82.93,9.599068759904075
12655,54.57,5.944848039282873
12656,87.14,8.35449517602671
12657,77.49,11.222451435006041
12658,33.23,5.797412831597035
12659,82.93,9.587385606799351
12660,60.67,7.216569229203413
12661,83.19,10.16965298144043
12662,65.22,10.774990235536055
12663,82.05,9.348971510225965
12664,78.51,7.196592187018624
12665,82.64,8.019467115387934
12666,84.73,10.147803354075679
12667,84.16,9.669347945312728
12668,84.5,10.150402915039981
12669,33.23,5.823415863147814
12670,85.06,9.974864712318757
12671,64.81,6.2715588592375076
12672,79.05,9.389804562344413
12673,69.17,8.584170799775011
12674,77.4,8.853047979560833
12675,79.87,9.370222524897573
12676,82.21,8.529031023201455
12677,83.3,7.756327278731242
12678,68.66,6.198806382251488
12679,85.05,9.551401499124418
12680,82.94,9.547808762181978
12681,80.47,8.97623519498527
12682,84.11,10.841971855741198
12683,60.62,7.36593458979062
12684,42.36,5.961723115608555
12685,84.0,8.120376188235555
12686,87.89,9.242761721777345
12687,10.0,2.302585092994046
12688,76.75,7.851250279653225
12689,84.73,9.816007401836101
12690,82.91,11.318005939297038
12691,60.86,5.923116894092743
12692,81.74,9.19709751763819
12693,84.01,10.663021057830022
12694,84.13,10.303468555692369
12695,71.21,6.122250440629517
12696,79.53,9.063258256280728
12697,83.61,7.446529894819463
12698,54.43,6.029313107829667
12699,82.25,10.079659124786186
12700,78.51,7.22663457111635
12701,60.27,5.91711571425033
12702,83.83,10.560101056848607
12703,77.77,7.086333849973285
12704,61.23,8.740061233301434
12705,76.52,8.71504264776186
12706,79.65,9.041173477380815
12707,84.33,10.368139787193641
12708,84.46,11.434111807889066
12709,78.51,7.270224801522817
12710,80.96,8.539505740981877
12711,81.09,8.553689328301974
12712,83.28,8.402264169154465
12713,78.93,7.3168612593434625
12714,78.55,9.020789284167993
12715,85.47,9.36386597276358
12716,80.45,11.324676049359907
12717,79.53,7.643210419235281
12718,83.62,9.835674108323321
12719,81.05,9.611661714914938
12720,71.73,5.957140578131171
12721,84.47,8.009242000792927
12722,75.33,8.485209998929665
12723,74.44,7.493466838559835
12724,73.44,11.816876355344238
12725,10.0,2.302585092994046
12726,72.57,7.651297284271126
12727,79.46,8.635953205117882
12728,80.6,9.911022632038335
12729,85.17,9.682998815213388
12730,10.0,2.302585092994046
12731,84.33,9.724350662504506
12732,73.56,9.31245532236781
12733,83.97,9.645359551382155
12734,77.93,9.155430896759839
12735,69.26,9.827361124757829
12736,79.83,11.622534459223118
12737,80.3,11.964667618661752
12738,83.84,10.07087397541915
12739,84.54,9.804011483117
12740,83.28,9.076941842110188
12741,80.65,12.454232870813785
12742,76.16,8.518551664523839
12743,78.96,8.842627514567278
12744,69.48,6.212328981837956
12745,79.46,8.781519980642628
12746,77.82,8.56437925934239
12747,84.43,8.80856341738274
12748,78.61,9.611807472142
12749,81.31,10.756431028763373
12750,84.83,11.083686837272747
12751,76.8,11.199222375207013
12752,59.11,5.995801606704188
12753,81.82,8.962149124867866
12754,85.41,10.108839925066645
12755,60.79,7.594367874687938
12756,81.14,8.714269141962731
12757,79.51,9.178398907724656
12758,82.58,9.642472065543187
12759,81.88,10.155601405841086
12760,88.16,8.833372694792022
12761,53.95,7.682580077556278
12762,83.08,7.89359526267082
12763,84.35,11.618226910545449
12764,77.79,8.00127289065773
12765,85.61,10.462982998547583
12766,70.05,6.136555675788083
12767,82.08,10.943325941333441
12768,76.45,8.20515118853973
12769,82.03,9.250533429395201
12770,83.27,9.250305444738707
12771,84.48,10.298609342144646
12772,80.0,8.513853857560717
12773,68.53,6.113163770340684
12774,84.27,8.212163835727914
12775,54.28,5.976608589044528
12776,67.47,6.323139575948906
12777,78.89,9.641037538078363
12778,81.39,8.657090018979666
12779,72.23,6.307788889828142
12780,81.55,9.107152033001677
12781,71.9,9.39774058611504
12782,54.82,6.073447791456759
12783,80.55,9.16700852981831
12784,83.47,9.721473013434194
12785,74.57,8.762491022683948
12786,82.78,7.946822828519443
12787,79.15,7.480344268981617
12788,61.27,9.501890180126772
12789,79.8,8.26229538964368
12790,67.34,6.265292156247961
12791,60.49,7.635790050848715
12792,84.97,9.913857218736876
12793,60.16,7.501585412660467
12794,77.05,8.712637639359475
12795,87.68,8.850844988174721
12796,76.1,8.638796674664357
12797,60.62,6.0604988634542725
12798,10.0,2.302585092994046
12799,63.34,9.725806864012739
12800,85.21,9.450742315791564
12801,67.47,6.094354804764593
12802,79.53,11.429799882671576
12803,86.32,8.230885607554745
12804,75.42,6.442793436155987
12805,84.47,9.488877559984553
12806,80.21,8.50667396035563
12807,82.22,10.886275704069696
12808,75.52,8.243222797420753
12809,78.72,9.083504864410317
12810,86.89,8.794764501307203
12811,73.24,6.133434028506301
12812,71.29,10.654324468754625
12813,77.17,8.366407434948375
12814,79.38,7.405807626147524
12815,85.24,9.473164723620128
12816,78.58,7.933803322076375
12817,86.4,8.074540361594513
12818,83.93,11.062020122998709
12819,59.81,7.557205640207853
12820,84.08,11.19455202392627
12821,77.78,9.01115295056655
12822,79.56,8.827543749466322
12823,60.82,7.424032785414577
12824,10.0,2.302585092994046
12825,79.38,7.375285370737471
12826,59.81,7.403664403401068
12827,77.14,8.65014059434473
12828,34.31,5.82989755148531
12829,74.93,7.6367279834116095
12830,75.93,6.033358768811904
12831,74.16,6.229163442616673
12832,85.77,10.779008335869076
12833,84.47,7.49315055161396
12834,81.99,8.9268851530338
12835,84.21,10.565919722571238
12836,83.12,11.132031102366824
12837,83.35,7.573720079602044
12838,61.84,8.46521887901762
12839,85.53,9.355272580473638
12840,83.5,10.870968941695866
12841,71.43,5.9540895637458835
12842,83.0,7.585480293252046
12843,79.88,9.543517590869639
12844,62.3,5.973740383406197
12845,79.46,9.375512886866852
12846,76.13,8.91691925323187
12847,77.32,9.601096774529685
12848,88.01,8.919349940276616
12849,71.07,8.329627127880196
12850,83.74,10.0275541865347
12851,82.05,10.027727603003344
12852,36.92,5.843344414356349
12853,76.04,8.018707759914346
12854,87.3,8.842352423086218
12855,83.3,7.7645446080002785
12856,83.69,10.850071302997527
12857,86.49,8.437709466634926
12858,88.58,9.018887937481688
12859,87.87,8.70924749608526
12860,61.87,6.228212789582227
12861,60.86,5.973887127156663
12862,69.55,6.174382073250956
12863,75.43,10.609652750911286
12864,70.4,9.262920609585915
12865,73.92,11.891002480356125
12866,58.98,5.922048635828404
12867,82.4,8.88216104375834
12868,77.01,7.951118629244342
12869,78.69,7.43273102477454
12870,81.75,9.353219906980245
12871,74.32,6.231223378300841
12872,83.65,9.393568348598967
12873,84.34,9.729233903795675
12874,85.41,9.711349117515939
12875,81.78,9.548879038159136
12876,82.08,9.682176633522726
12877,85.07,10.310815421290323
12878,59.81,7.4991831371998146
12879,83.25,9.240441212175346
12880,77.13,12.359751209355176
12881,83.46,9.70816417105844
12882,79.8,11.720907112173354
12883,71.29,10.50812428650029
12884,83.36,11.089463239994945
12885,60.78,7.400210912786916
12886,78.8,7.60621178207063
12887,84.61,11.03482926668165
12888,71.87,6.018420184918964
12889,82.52,8.180173469349057
12890,51.74,5.989092229824396
12891,83.43,8.953251709843048
12892,83.36,10.66836515124547
12893,82.26,9.440684868514438
12894,73.19,6.062018016399611
12895,78.51,7.173436937581913
12896,61.71,5.949246875150009
12897,10.0,2.302585092994046
12898,82.37,7.706873470837275
12899,70.47,6.276799781077203
12900,71.65,7.717362776851749
12901,60.15,7.171533600866164
12902,79.14,8.815625794365683
12903,84.92,12.626548034535627
12904,83.28,7.757426139054941
12905,40.71,5.902619286958472
12906,85.49,11.706060929916374
12907,70.59,5.90609659777218
12908,84.32,9.554453065376588
12909,84.34,9.918874385944896
12910,80.39,8.96953675839491
12911,84.81,7.927916829618643
12912,84.85,9.712617659262929
12913,68.57,7.5749997758736844
12914,83.35,7.607590297134963
12915,74.5,6.56156233746676
12916,63.71,6.886124983023505
12917,84.63,10.982767507085459
12918,83.92,11.529147836676778
12919,86.04,8.34905415623512
12920,76.36,5.925180527645654
12921,81.45,9.55512320398147
12922,87.35,8.73335654762342
12923,86.09,8.806262400192441
12924,78.5,7.328826042938855
12925,75.16,6.456823279173951
12926,80.4,9.309266655413884
12927,81.89,9.454201441987143
12928,72.14,11.646827284153735
12929,80.0,9.051110191319873
12930,69.49,5.8715873845935045
12931,83.36,9.387374313317634
12932,77.94,9.584040359883508
12933,79.24,9.817493712216372
12934,82.87,7.446991187562671
12935,83.22,9.606622729638078
12936,50.23,7.294259432841853
12937,84.67,11.732695717579139
12938,82.73,7.8739127808411205
12939,85.06,10.291691514502977
12940,83.54,9.037730898641467
12941,85.01,10.654339749033806
12942,79.57,8.995116635829921
12943,83.63,9.860836019788177
12944,84.82,10.657489103529839
12945,87.32,8.688944941838324
12946,78.37,8.765235635863696
12947,81.82,9.234690029522845
12948,79.47,9.05552116700951
12949,78.8,7.902081586117971
12950,83.07,7.575171016969313
12951,80.72,10.329551451791477
12952,55.57,8.361555717458533
12953,54.75,5.931213622397771
12954,77.78,8.3523339699777
12955,75.94,6.181245185373389
12956,85.34,9.456014643437817
12957,78.72,7.353385322048019
12958,80.29,8.030419177806893
12959,82.37,7.607239057062574
12960,56.49,6.008113294934278
12961,84.17,10.459562595802721
12962,80.11,8.900974119785344
12963,83.49,9.10581211474818
12964,73.94,12.099323084343197
12965,71.06,8.54790640818739
12966,83.7,9.84586908916074
12967,72.18,6.355221460407209
12968,73.02,6.092582578868577
12969,77.08,9.930190372763988
12970,76.16,9.162184842633627
12971,61.13,5.836086990647452
12972,69.72,12.543049938786574
12973,78.97,8.811516884786384
12974,55.48,13.855502485564982
12975,79.57,8.908248355004003
12976,85.07,11.07818516446056
12977,73.06,6.313038741925915
12978,71.55,6.412905911209038
12979,81.46,7.680192075694284
12980,85.21,10.147943290329149
12981,63.88,6.196651560108501
12982,83.96,11.0399210034007
12983,87.19,8.81501942295156
12984,53.66,7.575341253117811
12985,64.42,6.272488044149121
12986,78.07,10.314316416166207
12987,84.15,9.177890751828187
12988,85.17,9.652767685013481
12989,78.68,7.398952323722282
12990,78.7,8.931303402617324
12991,83.64,9.446887191285214
12992,78.77,8.658200853676291
12993,65.07,6.424929815155129
12994,79.13,9.630932138958336
12995,73.9,6.0114866990578
12996,82.81,9.959731427519914
12997,87.12,8.4305270851366
12998,77.9,8.247080067477967
12999,85.03,9.480904540580893
13000,81.02,12.125071510855028
13001,83.07,11.101991877887354
13002,82.33,10.082542801144447
13003,80.71,9.343718671971523
13004,82.68,9.817759102712879
13005,83.46,9.521022618120787
13006,70.4,9.658124111410764
13007,70.85,6.079074479803436
13008,77.48,10.889407588580909
13009,84.5,9.180720636990015
13010,55.43,5.91910498744379
13011,85.7,7.990912673757825
13012,84.99,10.447419744082294
13013,82.51,11.374976227183057
13014,76.75,8.716559981364599
13015,79.65,8.49702277915089
13016,41.57,5.887435420173331
13017,67.9,8.568358628940254
13018,84.32,9.17660778614298
13019,75.51,9.621563587112115
13020,72.68,6.130399300175824
13021,77.57,8.77414911049941
13022,79.08,7.3690413060530116
13023,84.26,9.744481508990846
13024,83.51,10.786754462387584
13025,85.63,8.03950238484034
13026,76.07,12.859040573599176
13027,31.18,5.8260857330239935
13028,73.75,6.228643862772601
13029,83.74,9.228609105082747
13030,78.63,9.174852600449709
13031,79.46,8.912729722083442
13032,81.43,9.387663152263666
13033,73.59,9.142172376592159
13034,80.71,8.625789659320786
13035,81.27,9.07232809171321
13036,79.33,8.950489593160768
13037,82.71,9.764094007580654
13038,83.13,7.487751016273962
13039,78.8,7.817299544891269
13040,84.07,7.7060062881967335
13041,80.71,8.487413614934294
13042,77.89,8.779840863808214
13043,85.66,9.398506738134378
13044,82.1,8.760539261787352
13045,10.0,2.302585092994046
13046,83.07,7.723530494512822
13047,83.97,8.093140762651744
13048,86.42,8.362467122392435
13049,60.12,7.655131229536056
13050,83.29,10.642234356520433
13051,85.16,10.575094439033286
13052,86.22,8.072239733670571
13053,84.33,10.294866971558045
13054,75.61,8.854408367750908
13055,83.64,9.501655340381909
13056,78.88,9.273593102755305
13057,85.19,9.34888905322671
13058,82.09,9.352751622015152
13059,60.37,5.899738280948269
13060,87.53,8.292135418751194
13061,83.23,11.678318778853649
13062,70.35,5.956586791955095
13063,84.09,11.298160412726123
13064,83.9,11.562455804162816
13065,84.77,10.582142756371393
13066,84.16,9.817165923957845
13067,70.19,6.078899773396061
13068,79.86,8.930146565444867
13069,80.93,9.232512256743107
13070,63.45,10.543296848610149
13071,61.27,9.313840875691161
13072,80.08,8.819377485217357
13073,69.89,10.91210486495974
13074,86.61,8.112074820785603
13075,84.41,10.881976507185371
13076,81.46,9.832600915612046
13077,82.53,9.454302374330105
13078,84.19,9.257376342754913
13079,79.09,9.074464086197395
13080,80.3,11.00977224627834
13081,83.34,9.434205165757746
13082,68.71,8.317073396351077
13083,87.75,8.695081522392293
13084,84.68,11.464873141844318
13085,78.5,7.467887228037735
13086,70.73,6.036513193679243
13087,83.53,10.874017591660118
13088,70.85,6.568480824079241
13089,75.55,6.285122505175138
13090,85.9,9.668056162553972
13091,71.82,6.702816659323998
13092,83.19,9.67268683886139
13093,76.12,10.406203165117601
13094,69.08,6.03326449267132
13095,75.78,7.458434437109402
13096,79.3,11.338905731627763
13097,87.11,8.852047453868604
13098,79.63,7.427587748665858
13099,80.2,9.701524218719792
13100,83.35,7.553514093547727
13101,81.49,7.54387280907974
13102,84.16,9.589293712383306
13103,75.72,8.644924168722554
13104,87.0,8.399566416273188
13105,85.78,8.07708132862612
13106,53.92,7.571758815960831
13107,83.47,9.534669001979093
13108,80.83,9.417938889706484
13109,76.76,6.315648139271155
13110,84.05,10.854601994255809
13111,88.12,8.788001027246183
13112,81.39,9.488262172461667
13113,86.46,10.574532435087171
13114,80.56,8.274301645840133
13115,83.8,10.910169537753118
13116,85.88,9.424727854220462
13117,81.48,8.537085939875338
13118,83.49,7.72682940148158
13119,76.03,6.353588704451607
13120,71.67,6.3554688284304826
13121,88.11,9.292774009191485
13122,64.91,6.092755986589909
13123,78.14,11.627410524957307
13124,78.44,8.302009341644279
13125,71.73,8.845550369510937
13126,82.52,9.651679157471328
13127,71.29,10.923586397596454
13128,85.34,10.01686669244835
13129,84.04,9.493520744349595
13130,69.63,9.246834902365727
13131,67.16,7.591395197132633
13132,84.47,7.911324015871128
13133,57.35,5.824742462952041
13134,72.47,6.257084150699885
13135,75.82,7.728259214518564
13136,82.37,7.684596784003131
13137,86.6,8.205215789624342
13138,64.2,6.161525365439867
13139,83.82,9.608909966213666
13140,77.65,8.864445220185022
13141,86.25,8.279273808053725
13142,81.42,12.206585841440607
13143,79.86,9.74921168110186
13144,84.01,12.216007878337061
13145,50.51,5.848410314770934
13146,76.1,8.42215762262882
13147,64.5,9.009992129425923
13148,70.38,6.217863122351487
13149,84.16,9.593168909052418
13150,74.53,6.164254563390574
13151,85.81,10.240538886307165
13152,86.54,8.265757988018745
13153,79.93,9.791881987277412
13154,70.3,6.384671658030149
13155,79.52,8.838198226552738
13156,81.67,10.842713085671742
13157,69.94,6.1073927622181134
13158,73.85,7.918411770930863
13159,70.22,8.973681941255673
13160,33.23,5.815578339030843
13161,60.16,7.5548455798259715
13162,61.14,8.58709065784609
13163,10.0,2.302585092994046
13164,79.73,9.061214566973472
13165,80.1,8.779603928396963
13166,84.17,8.129851791806203
13167,86.62,8.401158669769233
13168,80.86,9.497513566248493
13169,60.16,7.22729965775885
13170,80.79,11.078201355521808
13171,83.43,7.700725929169977
13172,74.81,7.702436454326741
13173,85.32,10.46420457381717
13174,78.38,11.65131960447608
13175,86.2,8.461835918895007
13176,82.11,8.702549774626918
13177,77.43,8.295127258339276
13178,64.7,8.3401764671453
13179,85.69,10.144625447272
13180,82.91,7.879929977585239
13181,60.82,7.435233513121565
13182,77.57,8.236239817151684
13183,70.4,9.3469007666567
13184,72.3,6.474549669772103
13185,78.5,7.252512720307407
13186,80.85,8.78473808281417
13187,82.13,9.8802466932062
13188,88.72,8.818624516345231
13189,10.0,2.302585092994046
13190,83.1,9.503023265546245
13191,86.0,8.2495602345294
13192,84.19,10.79122106686845
13193,59.81,7.604545003088689
13194,83.03,9.876140491945922
13195,71.49,9.611013503520997
13196,32.12,5.872669366719151
13197,68.98,11.710903961584402
13198,75.46,9.654425390966622
13199,79.14,9.162053624923168
13200,71.54,8.498403649608804
13201,86.33,8.090675124624541
13202,83.94,10.528508557658848
13203,78.98,7.717759745710299
13204,38.53,5.891300622529736
13205,83.39,9.134625126538936
13206,10.0,2.302585092994046
13207,75.63,8.165490728678696
13208,84.36,10.25968986000023
13209,71.2,8.841624762356519
13210,83.73,9.678782132235064
13211,82.67,9.34215031660789
13212,85.44,11.175727335492775
13213,83.92,10.801697482035577
13214,78.72,9.473606553142842
13215,72.95,6.353129820078957
13216,87.84,8.738800168990851
13217,73.47,11.795592795951725
13218,79.81,8.218960247929452
13219,78.51,8.968410826271228
13220,82.97,9.619637257936606
13221,81.87,9.812159629205688
13222,78.52,8.638052967498464
13223,49.35,5.733328418668172
13224,61.51,5.925558579558966
13225,83.17,10.685376263306217
13226,81.7,9.179871692381603
13227,78.97,8.97777068983369
13228,77.56,8.857938359785845
13229,78.96,9.343956926904895
13230,69.98,8.106949456891904
13231,82.42,9.20681246809847
13232,61.02,7.112839432286974
13233,45.5,5.876807338566196
13234,82.95,9.748639894268225
13235,82.23,10.72588005580689
13236,80.71,9.290667997019401
13237,82.35,9.492636604252102
13238,76.25,8.501560051063786
13239,86.83,9.596316645102803
13240,85.49,10.79224426950374
13241,81.18,9.29403835034414
13242,84.24,9.058942615892523
13243,78.8,7.6155628935328314
13244,71.04,11.813201409169048
13245,85.64,8.362585219992626
13246,75.43,8.4960101122929
13247,79.4,8.41946825963417
13248,79.12,7.3918645043660876
13249,60.52,7.382475014033297
13250,85.79,10.06684660027987
13251,71.67,6.420683900066389
13252,88.2,8.98115496215734
13253,82.01,10.505711706911438
13254,61.13,5.943154287988286
13255,51.32,6.023656944578118
13256,10.0,2.302585092994046
13257,79.57,10.211731725021751
13258,80.31,8.229044233056362
13259,77.32,9.065827299138423
13260,80.0,8.866216887286237
13261,60.16,7.364339267261393
13262,82.23,8.887147152974062
13263,63.89,8.921203385407738
13264,59.81,7.44549245358628
13265,82.13,7.53827946801456
13266,78.98,7.637206918238147
13267,73.83,8.718534198959665
13268,78.51,7.328138117530779
13269,82.8,9.703732037413578
13270,82.88,8.199859999726959
13271,76.72,8.001853769341727
13272,83.49,7.681103503938356
13273,84.58,9.530035302422949
13274,82.86,7.4953507336085865
13275,79.88,8.880782134864639
13276,66.68,8.076026816544578
13277,83.97,8.09307540636642
13278,83.68,9.473341456996826
13279,82.31,8.777141509310702
13280,78.02,7.7181571407368645
13281,85.31,8.167320922933216
13282,74.72,7.662466086129052
13283,82.29,8.378857146865512
13284,87.91,8.697273712209142
13285,78.45,9.039474306571638
13286,82.73,11.953596155567807
13287,50.6,5.968532796829606
13288,85.91,11.6954023204343
13289,85.24,9.72129420152576
13290,81.61,8.612029992080677
13291,74.28,9.9940135850304
13292,81.5,8.921518085952869
13293,82.84,7.610308340238526
13294,72.26,6.403048347019379
13295,82.65,9.094396281179463
13296,85.22,10.104059410980005
13297,88.01,8.992732783685708
13298,84.36,10.615617950429158
13299,87.75,8.775419923570038
13300,85.82,10.510964784984857
13301,83.55,11.062284479197318
13302,87.11,8.514357163836152
13303,77.93,9.18344439472725
13304,81.86,10.964985691421258
13305,83.89,8.071092323400906
13306,84.68,10.677604902550216
13307,83.06,11.508844342837802
13308,82.24,10.190725830315603
13309,63.13,8.931602164698901
13310,78.72,8.936277760682355
13311,74.65,11.344840926981913
13312,85.64,9.691882256761934
13313,86.51,8.04289603254128
13314,73.5,6.416059500648741
13315,85.86,9.55651078966053
13316,63.0,9.612569842249451
13317,84.86,11.207070018013473
13318,78.84,7.19603018496688
13319,82.07,10.524789443553212
13320,61.8,8.563699177938863
13321,78.56,11.492010763281845
13322,68.16,6.108890535559858
13323,86.38,8.176696528237159
13324,86.22,8.322640203819018
13325,78.34,9.293753229067633
13326,80.49,8.609692071213162
13327,79.9,8.801440169375708
13328,83.5,9.528738424824313
13329,83.36,9.928670734477917
13330,83.32,7.404079885159325
13331,79.36,11.483242125119073
13332,70.8,6.124192024214941
13333,60.78,7.347842117568555
13334,78.79,7.971927365407295
13335,86.6,8.399014977939457
13336,79.85,9.270388580363607
13337,87.16,8.732781495501056
13338,86.64,8.552959392938975
13339,88.47,9.283650916093496
13340,83.99,9.340336212424678
13341,88.39,9.248785353568367
13342,32.28,5.808390507648348
13343,81.81,10.103639313235092
13344,86.11,8.141697339086884
13345,79.47,8.783902600769906
13346,76.64,7.734056443896155
13347,84.93,9.64661729543359
13348,83.11,9.450545611277171
13349,85.3,10.547038743207239
13350,83.69,11.550584165273845
13351,79.6,8.912110084432886
13352,86.21,8.421499207264581
13353,84.16,9.814556755523292
13354,55.62,5.862043278967155
13355,78.51,7.282861244520844
13356,76.45,9.016747014698492
13357,87.19,8.365609986133483
13358,84.03,9.45732614739011
13359,58.68,9.056966734001454
13360,71.18,9.292316711550937
13361,88.27,8.836079875094265
13362,85.16,11.188941387401599
13363,83.81,7.285176694421497
13364,84.15,8.489607196614408
13365,80.75,9.20514644338641
13366,79.05,9.065299729880149
13367,83.58,7.224017989200539
13368,78.13,10.144720818307205
13369,79.17,7.175948090221997
13370,86.0,8.1168522750137
13371,73.24,6.179751840824237
13372,79.26,12.388675031170903
13373,78.42,8.931743192472162
13374,60.59,7.744342091815598
13375,70.91,11.343297263776362
13376,54.34,6.081822172683325
13377,80.31,8.369963398170434
13378,89.03,9.70694801378393
13379,76.98,6.15926883470907
13380,70.41,5.971552797700089
13381,87.69,8.5305275759113
13382,79.23,10.42366898962818
13383,78.31,7.953393453849753
13384,85.7,10.974979839067581
13385,74.43,9.584254361154
13386,83.97,9.610713544065726
13387,73.79,9.763930399864567
13388,83.04,11.417557026415524
13389,83.76,7.791794721358977
13390,58.68,5.911955433735283
13391,57.35,5.841953015880958
13392,82.03,7.391725118854588
13393,79.46,9.21988618192897
13394,81.45,9.431200840677993
13395,84.34,9.796278392187345
13396,70.32,5.958960403674449
13397,79.71,8.694526807862417
13398,84.16,9.269683492612948
13399,10.0,2.302585092994046
13400,75.58,8.526168327281148
13401,84.67,10.329715734491888
13402,79.71,9.081996922406068
13403,82.57,9.677870082154346
13404,70.23,8.842842672773758
13405,76.92,9.072912231573982
13406,83.17,9.651891751891545
13407,86.31,10.030193548146583
13408,10.0,2.302585092994046
13409,83.03,7.894829949647988
13410,78.79,7.735366576831517
13411,60.96,7.484729452227415
13412,60.09,7.54762851122353
13413,78.51,7.282903931071448
13414,78.83,11.565540049202793
13415,74.15,6.093388743279658
13416,79.8,9.179161161090445
13417,80.02,8.664732923442275
13418,77.66,11.266668460114609
13419,74.53,6.19884197245617
13420,84.91,10.50737872852935
13421,76.35,7.784308386422255
13422,71.71,6.123905493448085
13423,87.64,8.841009671637575
13424,79.35,8.598284150836825
13425,60.35,7.491915377928737
13426,73.42,6.228096342067987
